"","Time","Open","Low","Close","High","Volume","originalClose","Target_Close","Time_in_minutes","Open_lag1","Open_lag2","Open_lag3","Open_lag4","Open_lag5","High_lag1","High_lag2","High_lag3","High_lag4","High_lag5","Low_lag1","Low_lag2","Low_lag3","Low_lag4","Low_lag5","Close_lag1","Close_lag2","Close_lag3","Close_lag4","Close_lag5","Volume_lag1","Volume_lag2","Volume_lag3","Volume_lag4","Volume_lag5"
"4645",2022-11-03 12:00:00,-1.08,-0.519999999999996,-0.019999999999996,0.688200000000009,6553885,84.59,-0.200000000000003,720,0.269999999999996,-1.02,-0.390000000000001,-0.0799999999999983,-0.180000000000007,-1.07000000000001,0.280000000000001,-1.03,-0.0499999999999972,-0.180000000000007,-0.039999999999992,-0.820000000000007,-0.179999999999993,-0.0500000000000114,-0.140000000000001,-0.465000000000003,-0.394999999999996,-0.909999999999997,-0.140000000000001,-0.140000000000001,7624454,9581740,7346496,174238,54014
"4646",2022-11-03 13:00:00,0.694999999999993,0,-0.200000000000003,-0.933199999999999,4998843,84.39,-0.390000000000001,780,-1.08,0.269999999999996,-1.02,-0.390000000000001,-0.0799999999999983,0.688200000000009,-1.07000000000001,0.280000000000001,-1.03,-0.0499999999999972,-0.519999999999996,-0.039999999999992,-0.820000000000007,-0.179999999999993,-0.0500000000000114,-0.019999999999996,-0.465000000000003,-0.394999999999996,-0.909999999999997,-0.140000000000001,6553885,7624454,9581740,7346496,174238
"4647",2022-11-03 14:00:00,-0.929999999999993,-0.88000000000001,-0.390000000000001,-0.195000000000007,6180483,84,-0.659999999999997,840,0.694999999999993,-1.08,0.269999999999996,-1.02,-0.390000000000001,-0.933199999999999,0.688200000000009,-1.07000000000001,0.280000000000001,-1.03,0,-0.519999999999996,-0.039999999999992,-0.820000000000007,-0.179999999999993,-0.200000000000003,-0.019999999999996,-0.465000000000003,-0.394999999999996,-0.909999999999997,4998843,6553885,7624454,9581740,7346496
"4648",2022-11-03 15:00:00,-0.195000000000007,-0.239999999999995,-0.659999999999997,-0.859999999999999,14560316,83.34,0.0699999999999932,900,-0.929999999999993,0.694999999999993,-1.08,0.269999999999996,-1.02,-0.195000000000007,-0.933199999999999,0.688200000000009,-1.07000000000001,0.280000000000001,-0.88000000000001,0,-0.519999999999996,-0.039999999999992,-0.820000000000007,-0.390000000000001,-0.200000000000003,-0.019999999999996,-0.465000000000003,-0.394999999999996,6180483,4998843,6553885,7624454,9581740
"4649",2022-11-03 16:00:00,-0.839999999999989,-0.609999999999999,0.0699999999999932,0.25,894086,83.41,0.0300000000000011,960,-0.195000000000007,-0.929999999999993,0.694999999999993,-1.08,0.269999999999996,-0.859999999999999,-0.195000000000007,-0.933199999999999,0.688200000000009,-1.07000000000001,-0.239999999999995,-0.88000000000001,0,-0.519999999999996,-0.039999999999992,-0.659999999999997,-0.390000000000001,-0.200000000000003,-0.019999999999996,-0.465000000000003,14560316,6180483,4998843,6553885,7624454
"4650",2022-11-03 17:00:00,0.22999999999999,0.00999999999999091,0.0300000000000011,-0.189999999999998,82082,83.44,0.0600000000000023,1020,-0.839999999999989,-0.195000000000007,-0.929999999999993,0.694999999999993,-1.08,0.25,-0.859999999999999,-0.195000000000007,-0.933199999999999,0.688200000000009,-0.609999999999999,-0.239999999999995,-0.88000000000001,0,-0.519999999999996,0.0699999999999932,-0.659999999999997,-0.390000000000001,-0.200000000000003,-0.019999999999996,894086,14560316,6180483,4998843,6553885
"4651",2022-11-03 18:00:00,-0.159999999999997,0.0500000000000114,0.0600000000000023,0.219999999999999,45429,83.5,0,1080,0.22999999999999,-0.839999999999989,-0.195000000000007,-0.929999999999993,0.694999999999993,-0.189999999999998,0.25,-0.859999999999999,-0.195000000000007,-0.933199999999999,0.00999999999999091,-0.609999999999999,-0.239999999999995,-0.88000000000001,0,0.0300000000000011,0.0699999999999932,-0.659999999999997,-0.390000000000001,-0.200000000000003,82082,894086,14560316,6180483,4998843
"4652",2022-11-03 19:00:00,0.239999999999995,-0.0100000000000051,0,-0.00999999999999091,57747,83.5,0.299999999999997,1140,-0.159999999999997,0.22999999999999,-0.839999999999989,-0.195000000000007,-0.929999999999993,0.219999999999999,-0.189999999999998,0.25,-0.859999999999999,-0.195000000000007,0.0500000000000114,0.00999999999999091,-0.609999999999999,-0.239999999999995,-0.88000000000001,0.0600000000000023,0.0300000000000011,0.0699999999999932,-0.659999999999997,-0.390000000000001,45429,82082,894086,14560316,6180483
"4653",2022-11-04 04:00:00,1.78,1.77,0.299999999999997,0.529999999999987,37462,83.8,0.310000000000002,240,0.239999999999995,-0.159999999999997,0.22999999999999,-0.839999999999989,-0.195000000000007,-0.00999999999999091,0.219999999999999,-0.189999999999998,0.25,-0.859999999999999,-0.0100000000000051,0.0500000000000114,0.00999999999999091,-0.609999999999999,-0.239999999999995,0,0.0600000000000023,0.0300000000000011,0.0699999999999932,-0.659999999999997,57747,45429,82082,894086,14560316
"4654",2022-11-04 05:00:00,-1.31,-1,0.310000000000002,0.150000000000006,31029,84.11,-0.0100000000000051,300,1.78,0.239999999999995,-0.159999999999997,0.22999999999999,-0.839999999999989,0.529999999999987,-0.00999999999999091,0.219999999999999,-0.189999999999998,0.25,1.77,-0.0100000000000051,0.0500000000000114,0.00999999999999091,-0.609999999999999,0.299999999999997,0,0.0600000000000023,0.0300000000000011,0.0699999999999932,37462,57747,45429,82082,894086
"4655",2022-11-04 06:00:00,0.0700000000000074,0.0700000000000074,-0.0100000000000051,0.0999999999999943,18376,84.1,0.0500000000000114,360,-1.31,1.78,0.239999999999995,-0.159999999999997,0.22999999999999,0.150000000000006,0.529999999999987,-0.00999999999999091,0.219999999999999,-0.189999999999998,-1,1.77,-0.0100000000000051,0.0500000000000114,0.00999999999999091,0.310000000000002,0.299999999999997,0,0.0600000000000023,0.0300000000000011,31029,37462,57747,45429,82082
"4656",2022-11-04 07:00:00,0.159999999999997,-0.0400000000000063,0.0500000000000114,-0.00999999999999091,92990,84.15,-0.928000000000011,420,0.0700000000000074,-1.31,1.78,0.239999999999995,-0.159999999999997,0.0999999999999943,0.150000000000006,0.529999999999987,-0.00999999999999091,0.219999999999999,0.0700000000000074,-1,1.77,-0.0100000000000051,0.0500000000000114,-0.0100000000000051,0.310000000000002,0.299999999999997,0,0.0600000000000023,18376,31029,37462,57747,45429
"4657",2022-11-04 08:00:00,-0.159999999999997,0.350000000000009,-0.928000000000011,0.299999999999997,517270,83.222,0.488,480,0.159999999999997,0.0700000000000074,-1.31,1.78,0.239999999999995,-0.00999999999999091,0.0999999999999943,0.150000000000006,0.529999999999987,-0.00999999999999091,-0.0400000000000063,0.0700000000000074,-1,1.77,-0.0100000000000051,0.0500000000000114,-0.0100000000000051,0.310000000000002,0.299999999999997,0,92990,18376,31029,37462,57747
"4658",2022-11-04 09:00:00,0.469999999999999,1.08999999999999,0.488,0.0750000000000028,8007038,83.71,0.820000000000007,540,-0.159999999999997,0.159999999999997,0.0700000000000074,-1.31,1.78,0.299999999999997,-0.00999999999999091,0.0999999999999943,0.150000000000006,0.529999999999987,0.350000000000009,-0.0400000000000063,0.0700000000000074,-1,1.77,-0.928000000000011,0.0500000000000114,-0.0100000000000051,0.310000000000002,0.299999999999997,517270,92990,18376,31029,37462
"4659",2022-11-04 10:00:00,0.0799999999999983,0.359999999999999,0.820000000000007,0.685000000000002,10754925,84.53,-0.310000000000002,600,0.469999999999999,-0.159999999999997,0.159999999999997,0.0700000000000074,-1.31,0.0750000000000028,0.299999999999997,-0.00999999999999091,0.0999999999999943,0.150000000000006,1.08999999999999,0.350000000000009,-0.0400000000000063,0.0700000000000074,-1,0.488,-0.928000000000011,0.0500000000000114,-0.0100000000000051,0.310000000000002,8007038,517270,92990,18376,31029
"4660",2022-11-04 11:00:00,0.680000000000007,-0.649999999999991,-0.310000000000002,-1.105,5802051,84.22,-0.109999999999999,660,0.0799999999999983,0.469999999999999,-0.159999999999997,0.159999999999997,0.0700000000000074,0.685000000000002,0.0750000000000028,0.299999999999997,-0.00999999999999091,0.0999999999999943,0.359999999999999,1.08999999999999,0.350000000000009,-0.0400000000000063,0.0700000000000074,0.820000000000007,0.488,-0.928000000000011,0.0500000000000114,-0.0100000000000051,10754925,8007038,517270,92990,18376
"4661",2022-11-04 12:00:00,-1.09,-0.160700000000006,-0.109999999999999,0.754999999999995,4480131,84.11,0.609999999999999,720,0.680000000000007,0.0799999999999983,0.469999999999999,-0.159999999999997,0.159999999999997,-1.105,0.685000000000002,0.0750000000000028,0.299999999999997,-0.00999999999999091,-0.649999999999991,0.359999999999999,1.08999999999999,0.350000000000009,-0.0400000000000063,-0.310000000000002,0.820000000000007,0.488,-0.928000000000011,0.0500000000000114,5802051,10754925,8007038,517270,92990
"4662",2022-11-04 13:00:00,0.730000000000004,-0.0592999999999932,0.609999999999999,0.200000000000003,3387090,84.72,0.280000000000001,780,-1.09,0.680000000000007,0.0799999999999983,0.469999999999999,-0.159999999999997,0.754999999999995,-1.105,0.685000000000002,0.0750000000000028,0.299999999999997,-0.160700000000006,-0.649999999999991,0.359999999999999,1.08999999999999,0.350000000000009,-0.109999999999999,-0.310000000000002,0.820000000000007,0.488,-0.928000000000011,4480131,5802051,10754925,8007038,517270
"4663",2022-11-04 14:00:00,0.22999999999999,0.784999999999997,0.280000000000001,0.890000000000001,3619298,85,1.05,840,0.730000000000004,-1.09,0.680000000000007,0.0799999999999983,0.469999999999999,0.200000000000003,0.754999999999995,-1.105,0.685000000000002,0.0750000000000028,-0.0592999999999932,-0.160700000000006,-0.649999999999991,0.359999999999999,1.08999999999999,0.609999999999999,-0.109999999999999,-0.310000000000002,0.820000000000007,0.488,3387090,4480131,5802051,10754925,8007038
"4664",2022-11-04 15:00:00,0.875,0.375,1.05,0.390000000000001,8870660,86.05,-2.05,900,0.22999999999999,0.730000000000004,-1.09,0.680000000000007,0.0799999999999983,0.890000000000001,0.200000000000003,0.754999999999995,-1.105,0.685000000000002,0.784999999999997,-0.0592999999999932,-0.160700000000006,-0.649999999999991,0.359999999999999,0.280000000000001,0.609999999999999,-0.109999999999999,-0.310000000000002,0.820000000000007,3619298,3387090,4480131,5802051,10754925
"4665",2022-11-04 16:00:00,0.325000000000003,0.109999999999999,-2.05,-0.219999999999999,2484525,84,2.3899,960,0.875,0.22999999999999,0.730000000000004,-1.09,0.680000000000007,0.390000000000001,0.890000000000001,0.200000000000003,0.754999999999995,-1.105,0.375,0.784999999999997,-0.0592999999999932,-0.160700000000006,-0.649999999999991,1.05,0.280000000000001,0.609999999999999,-0.109999999999999,-0.310000000000002,8870660,3619298,3387090,4480131,5802051
"4666",2022-11-04 17:00:00,-0.159999999999997,-0.219999999999999,2.3899,0.109999999999999,14056,86.3899,0.0601000000000056,1020,0.325000000000003,0.875,0.22999999999999,0.730000000000004,-1.09,-0.219999999999999,0.390000000000001,0.890000000000001,0.200000000000003,0.754999999999995,0.109999999999999,0.375,0.784999999999997,-0.0592999999999932,-0.160700000000006,-2.05,1.05,0.280000000000001,0.609999999999999,-0.109999999999999,2484525,8870660,3619298,3387090,4480131
"4667",2022-11-04 18:00:00,0.0300000000000011,-0.0100000000000051,0.0601000000000056,-0.0100000000000051,7142,86.45,0,1080,-0.159999999999997,0.325000000000003,0.875,0.22999999999999,0.730000000000004,0.109999999999999,-0.219999999999999,0.390000000000001,0.890000000000001,0.200000000000003,-0.219999999999999,0.109999999999999,0.375,0.784999999999997,-0.0592999999999932,2.3899,-2.05,1.05,0.280000000000001,0.609999999999999,14056,2484525,8870660,3619298,3387090
"4668",2022-11-04 19:00:00,0.0499999999999972,0.0100000000000051,0,0.0100000000000051,9603,86.45,0.299999999999997,1140,0.0300000000000011,-0.159999999999997,0.325000000000003,0.875,0.22999999999999,-0.0100000000000051,0.109999999999999,-0.219999999999999,0.390000000000001,0.890000000000001,-0.0100000000000051,-0.219999999999999,0.109999999999999,0.375,0.784999999999997,0.0601000000000056,2.3899,-2.05,1.05,0.280000000000001,7142,14056,2484525,8870660,3619298
"4669",2022-11-07 04:00:00,0.75,0.719999999999999,0.299999999999997,0.25,22951,86.75,0.0699999999999932,240,0.0499999999999972,0.0300000000000011,-0.159999999999997,0.325000000000003,0.875,0.0100000000000051,-0.0100000000000051,0.109999999999999,-0.219999999999999,0.390000000000001,0.0100000000000051,-0.0100000000000051,-0.219999999999999,0.109999999999999,0.375,0,0.0601000000000056,2.3899,-2.05,1.05,9603,7142,14056,2484525,8870660
"4670",2022-11-07 05:00:00,-0.430000000000007,0.0900000000000034,0.0699999999999932,0.560000000000002,13704,86.82,0.420000000000002,300,0.75,0.0499999999999972,0.0300000000000011,-0.159999999999997,0.325000000000003,0.25,0.0100000000000051,-0.0100000000000051,0.109999999999999,-0.219999999999999,0.719999999999999,0.0100000000000051,-0.0100000000000051,-0.219999999999999,0.109999999999999,0.299999999999997,0,0.0601000000000056,2.3899,-2.05,22951,9603,7142,14056,2484525
"4671",2022-11-07 06:00:00,0.420000000000002,0.149999999999991,0.420000000000002,-0.0600000000000023,19992,87.24,-0.11999999999999,360,-0.430000000000007,0.75,0.0499999999999972,0.0300000000000011,-0.159999999999997,0.560000000000002,0.25,0.0100000000000051,-0.0100000000000051,0.109999999999999,0.0900000000000034,0.719999999999999,0.0100000000000051,-0.0100000000000051,-0.219999999999999,0.0699999999999932,0.299999999999997,0,0.0601000000000056,2.3899,13704,22951,9603,7142,14056
"4672",2022-11-07 07:00:00,0.0200000000000102,0.0300000000000011,-0.11999999999999,-0.0799999999999983,63206,87.12,-1.04000000000001,420,0.420000000000002,-0.430000000000007,0.75,0.0499999999999972,0.0300000000000011,-0.0600000000000023,0.560000000000002,0.25,0.0100000000000051,-0.0100000000000051,0.149999999999991,0.0900000000000034,0.719999999999999,0.0100000000000051,-0.0100000000000051,0.420000000000002,0.0699999999999932,0.299999999999997,0,0.0601000000000056,19992,13704,22951,9603,7142
"4673",2022-11-07 08:00:00,0.0401999999999987,-0.019999999999996,-1.04000000000001,0.00659999999999172,177592,86.08,0.769999999999996,480,0.0200000000000102,0.420000000000002,-0.430000000000007,0.75,0.0499999999999972,-0.0799999999999983,-0.0600000000000023,0.560000000000002,0.25,0.0100000000000051,0.0300000000000011,0.149999999999991,0.0900000000000034,0.719999999999999,0.0100000000000051,-0.11999999999999,0.420000000000002,0.0699999999999932,0.299999999999997,0,63206,19992,13704,22951,9603
"4674",2022-11-07 09:00:00,-0.0636999999999972,0.444999999999993,0.769999999999996,0.0234000000000094,4484347,86.85,0.375,540,0.0401999999999987,0.0200000000000102,0.420000000000002,-0.430000000000007,0.75,0.00659999999999172,-0.0799999999999983,-0.0600000000000023,0.560000000000002,0.25,-0.019999999999996,0.0300000000000011,0.149999999999991,0.0900000000000034,0.719999999999999,-1.04000000000001,-0.11999999999999,0.420000000000002,0.0699999999999932,0.299999999999997,177592,63206,19992,13704,22951
"4675",2022-11-07 10:00:00,-0.00150000000000716,0.165000000000006,0.375,0.787999999999997,5036390,87.225,0.085000000000008,600,-0.0636999999999972,0.0401999999999987,0.0200000000000102,0.420000000000002,-0.430000000000007,0.0234000000000094,0.00659999999999172,-0.0799999999999983,-0.0600000000000023,0.560000000000002,0.444999999999993,-0.019999999999996,0.0300000000000011,0.149999999999991,0.0900000000000034,0.769999999999996,-1.04000000000001,-0.11999999999999,0.420000000000002,0.0699999999999932,4484347,177592,63206,19992,13704
"4676",2022-11-07 11:00:00,0.795000000000002,-0.0400000000000063,0.085000000000008,-0.673000000000002,3655329,87.31,-0.230000000000004,660,-0.00150000000000716,-0.0636999999999972,0.0401999999999987,0.0200000000000102,0.420000000000002,0.787999999999997,0.0234000000000094,0.00659999999999172,-0.0799999999999983,-0.0600000000000023,0.165000000000006,0.444999999999993,-0.019999999999996,0.0300000000000011,0.149999999999991,0.375,0.769999999999996,-1.04000000000001,-0.11999999999999,0.420000000000002,5036390,4484347,177592,63206,19992
"4677",2022-11-07 12:00:00,-0.685000000000002,-0.579999999999998,-0.230000000000004,0.144999999999996,2594977,87.08,0.394999999999996,720,0.795000000000002,-0.00150000000000716,-0.0636999999999972,0.0401999999999987,0.0200000000000102,-0.673000000000002,0.787999999999997,0.0234000000000094,0.00659999999999172,-0.0799999999999983,-0.0400000000000063,0.165000000000006,0.444999999999993,-0.019999999999996,0.0300000000000011,0.085000000000008,0.375,0.769999999999996,-1.04000000000001,-0.11999999999999,3655329,5036390,4484347,177592,63206
"4678",2022-11-07 13:00:00,0.140000000000001,0.565000000000012,0.394999999999996,0.535000000000011,2802957,87.475,0.555000000000007,780,-0.685000000000002,0.795000000000002,-0.00150000000000716,-0.0636999999999972,0.0401999999999987,0.144999999999996,-0.673000000000002,0.787999999999997,0.0234000000000094,0.00659999999999172,-0.579999999999998,-0.0400000000000063,0.165000000000006,0.444999999999993,-0.019999999999996,-0.230000000000004,0.085000000000008,0.375,0.769999999999996,-1.04000000000001,2594977,3655329,5036390,4484347,177592
"4679",2022-11-07 14:00:00,0.545000000000002,0.844999999999999,0.555000000000007,0.616900000000001,3776179,88.03,0.359999999999999,840,0.140000000000001,-0.685000000000002,0.795000000000002,-0.00150000000000716,-0.0636999999999972,0.535000000000011,0.144999999999996,-0.673000000000002,0.787999999999997,0.0234000000000094,0.565000000000012,-0.579999999999998,-0.0400000000000063,0.165000000000006,0.444999999999993,0.394999999999996,-0.230000000000004,0.085000000000008,0.375,0.769999999999996,2802957,2594977,3655329,5036390,4484347
"4680",2022-11-07 15:00:00,0.615700000000004,-0.0500000000000114,0.359999999999999,-0.121900000000011,5532791,88.39,-0.0395000000000039,900,0.545000000000002,0.140000000000001,-0.685000000000002,0.795000000000002,-0.00150000000000716,0.616900000000001,0.535000000000011,0.144999999999996,-0.673000000000002,0.787999999999997,0.844999999999999,0.565000000000012,-0.579999999999998,-0.0400000000000063,0.165000000000006,0.555000000000007,0.394999999999996,-0.230000000000004,0.085000000000008,0.375,3776179,2802957,2594977,3655329,5036390
"4681",2022-11-07 16:00:00,-0.15570000000001,-0.219999999999999,-0.0395000000000039,-0.0300000000000011,1254814,88.3505,-0.110500000000002,960,0.615700000000004,0.545000000000002,0.140000000000001,-0.685000000000002,0.795000000000002,-0.121900000000011,0.616900000000001,0.535000000000011,0.144999999999996,-0.673000000000002,-0.0500000000000114,0.844999999999999,0.565000000000012,-0.579999999999998,-0.0400000000000063,0.359999999999999,0.555000000000007,0.394999999999996,-0.230000000000004,0.085000000000008,5532791,3776179,2802957,2594977,3655329
"4682",2022-11-07 17:00:00,-9.99999999891088e-05,-0.140000000000001,-0.110500000000002,-0.190999999999988,64015,88.24,-0.239999999999995,1020,-0.15570000000001,0.615700000000004,0.545000000000002,0.140000000000001,-0.685000000000002,-0.0300000000000011,-0.121900000000011,0.616900000000001,0.535000000000011,0.144999999999996,-0.219999999999999,-0.0500000000000114,0.844999999999999,0.565000000000012,-0.579999999999998,-0.0395000000000039,0.359999999999999,0.555000000000007,0.394999999999996,-0.230000000000004,1254814,5532791,3776179,2802957,2594977
"4683",2022-11-07 18:00:00,-0.189900000000009,-0.0899999999999892,-0.239999999999995,-0.0490000000000066,34511,88,0.25,1080,-9.99999999891088e-05,-0.15570000000001,0.615700000000004,0.545000000000002,0.140000000000001,-0.190999999999988,-0.0300000000000011,-0.121900000000011,0.616900000000001,0.535000000000011,-0.140000000000001,-0.219999999999999,-0.0500000000000114,0.844999999999999,0.565000000000012,-0.110500000000002,-0.0395000000000039,0.359999999999999,0.555000000000007,0.394999999999996,64015,1254814,5532791,3776179,2802957
"4684",2022-11-07 19:00:00,-0.0300000000000011,0.399999999999991,0.25,0.530000000000001,44863,88.25,-0.150000000000006,1140,-0.189900000000009,-9.99999999891088e-05,-0.15570000000001,0.615700000000004,0.545000000000002,-0.0490000000000066,-0.190999999999988,-0.0300000000000011,-0.121900000000011,0.616900000000001,-0.0899999999999892,-0.140000000000001,-0.219999999999999,-0.0500000000000114,0.844999999999999,-0.239999999999995,-0.110500000000002,-0.0395000000000039,0.359999999999999,0.555000000000007,34511,64015,1254814,5532791,3776179
"4685",2022-11-08 04:00:00,0.219999999999999,-0.200000000000003,-0.150000000000006,-0.180000000000007,11927,88.1,0.52000000000001,240,-0.0300000000000011,-0.189900000000009,-9.99999999891088e-05,-0.15570000000001,0.615700000000004,0.530000000000001,-0.0490000000000066,-0.190999999999988,-0.0300000000000011,-0.121900000000011,0.399999999999991,-0.0899999999999892,-0.140000000000001,-0.219999999999999,-0.0500000000000114,0.25,-0.239999999999995,-0.110500000000002,-0.0395000000000039,0.359999999999999,44863,34511,64015,1254814,5532791
"4686",2022-11-08 05:00:00,0.150000000000006,0.200000000000003,0.52000000000001,0.0200000000000102,8249,88.62,0.0600000000000023,300,0.219999999999999,-0.0300000000000011,-0.189900000000009,-9.99999999891088e-05,-0.15570000000001,-0.180000000000007,0.530000000000001,-0.0490000000000066,-0.190999999999988,-0.0300000000000011,-0.200000000000003,0.399999999999991,-0.0899999999999892,-0.140000000000001,-0.219999999999999,-0.150000000000006,0.25,-0.239999999999995,-0.110500000000002,-0.0395000000000039,11927,44863,34511,64015,1254814
"4687",2022-11-08 06:00:00,0.0400000000000063,0.150000000000006,0.0600000000000023,0.280000000000001,8875,88.68,-0.180000000000007,360,0.150000000000006,0.219999999999999,-0.0300000000000011,-0.189900000000009,-9.99999999891088e-05,0.0200000000000102,-0.180000000000007,0.530000000000001,-0.0490000000000066,-0.190999999999988,0.200000000000003,-0.200000000000003,0.399999999999991,-0.0899999999999892,-0.140000000000001,0.52000000000001,-0.150000000000006,0.25,-0.239999999999995,-0.110500000000002,8249,11927,44863,34511,64015
"4688",2022-11-08 07:00:00,0.179999999999993,0,-0.180000000000007,-0.0500000000000114,40771,88.5,-0.230999999999995,420,0.0400000000000063,0.150000000000006,0.219999999999999,-0.0300000000000011,-0.189900000000009,0.280000000000001,0.0200000000000102,-0.180000000000007,0.530000000000001,-0.0490000000000066,0.150000000000006,0.200000000000003,-0.200000000000003,0.399999999999991,-0.0899999999999892,0.0600000000000023,0.52000000000001,-0.150000000000006,0.25,-0.239999999999995,8875,8249,11927,44863,34511
"4689",2022-11-08 08:00:00,0.0795999999999992,0.0499999999999972,-0.230999999999995,0.0300000000000011,110396,88.269,0.150999999999996,480,0.179999999999993,0.0400000000000063,0.150000000000006,0.219999999999999,-0.0300000000000011,-0.0500000000000114,0.280000000000001,0.0200000000000102,-0.180000000000007,0.530000000000001,0,0.150000000000006,0.200000000000003,-0.200000000000003,0.399999999999991,-0.180000000000007,0.0600000000000023,0.52000000000001,-0.150000000000006,0.25,40771,8875,8249,11927,44863
"4690",2022-11-08 09:00:00,-0.0596000000000032,0.230000000000004,0.150999999999996,0.0400000000000063,3879614,88.42,0.289999999999992,540,0.0795999999999992,0.179999999999993,0.0400000000000063,0.150000000000006,0.219999999999999,0.0300000000000011,-0.0500000000000114,0.280000000000001,0.0200000000000102,-0.180000000000007,0.0499999999999972,0,0.150000000000006,0.200000000000003,-0.200000000000003,-0.230999999999995,-0.180000000000007,0.0600000000000023,0.52000000000001,-0.150000000000006,110396,40771,8875,8249,11927
"4691",2022-11-08 10:00:00,0.0500000000000114,0.47999999999999,0.289999999999992,0.621499999999997,3604950,88.71,0.620000000000005,600,-0.0596000000000032,0.0795999999999992,0.179999999999993,0.0400000000000063,0.150000000000006,0.0400000000000063,0.0300000000000011,-0.0500000000000114,0.280000000000001,0.0200000000000102,0.230000000000004,0.0499999999999972,0,0.150000000000006,0.200000000000003,0.150999999999996,-0.230999999999995,-0.180000000000007,0.0600000000000023,0.52000000000001,3879614,110396,40771,8875,8249
"4692",2022-11-08 11:00:00,0.61999999999999,0.609999999999999,0.620000000000005,0.0335000000000036,3862267,89.33,-0.0100000000000051,660,0.0500000000000114,-0.0596000000000032,0.0795999999999992,0.179999999999993,0.0400000000000063,0.621499999999997,0.0400000000000063,0.0300000000000011,-0.0500000000000114,0.280000000000001,0.47999999999999,0.230000000000004,0.0499999999999972,0,0.150000000000006,0.289999999999992,0.150999999999996,-0.230999999999995,-0.180000000000007,0.0600000000000023,3604950,3879614,110396,40771,8875
"4693",2022-11-08 12:00:00,0.0300000000000011,-0.599999999999994,-0.0100000000000051,-0.0649999999999977,1892226,89.32,-1.19999999999999,720,0.61999999999999,0.0500000000000114,-0.0596000000000032,0.0795999999999992,0.179999999999993,0.0335000000000036,0.621499999999997,0.0400000000000063,0.0300000000000011,-0.0500000000000114,0.609999999999999,0.47999999999999,0.230000000000004,0.0499999999999972,0,0.620000000000005,0.289999999999992,0.150999999999996,-0.230999999999995,-0.180000000000007,3862267,3604950,3879614,110396,40771
"4694",2022-11-08 13:00:00,-0.0699999999999932,-0.114999999999995,-1.19999999999999,-1.30500000000001,3098215,88.12,-0.529899999999998,780,0.0300000000000011,0.61999999999999,0.0500000000000114,-0.0596000000000032,0.0795999999999992,-0.0649999999999977,0.0335000000000036,0.621499999999997,0.0400000000000063,0.0300000000000011,-0.599999999999994,0.609999999999999,0.47999999999999,0.230000000000004,0.0499999999999972,-0.0100000000000051,0.620000000000005,0.289999999999992,0.150999999999996,-0.230999999999995,1892226,3862267,3604950,3879614,110396
"4695",2022-11-08 14:00:00,-1.31,-1.155,-0.529899999999998,0.0550000000000068,3233823,87.5901,0.629899999999992,840,-0.0699999999999932,0.0300000000000011,0.61999999999999,0.0500000000000114,-0.0596000000000032,-1.30500000000001,-0.0649999999999977,0.0335000000000036,0.621499999999997,0.0400000000000063,-0.114999999999995,-0.599999999999994,0.609999999999999,0.47999999999999,0.230000000000004,-1.19999999999999,-0.0100000000000051,0.620000000000005,0.289999999999992,0.150999999999996,3098215,1892226,3862267,3604950,3879614
"4696",2022-11-08 15:00:00,0.0600000000000023,1.03999999999999,0.629899999999992,0.629999999999995,4396657,88.22,0.340000000000003,900,-1.31,-0.0699999999999932,0.0300000000000011,0.61999999999999,0.0500000000000114,0.0550000000000068,-1.30500000000001,-0.0649999999999977,0.0335000000000036,0.621499999999997,-1.155,-0.114999999999995,-0.599999999999994,0.609999999999999,0.47999999999999,-0.529899999999998,-1.19999999999999,-0.0100000000000051,0.620000000000005,0.289999999999992,3233823,3098215,1892226,3862267,3604950
"4697",2022-11-08 16:00:00,0.640000000000001,-0.559999999999988,0.340000000000003,-0.109999999999999,2428509,88.56,0.039999999999992,960,0.0600000000000023,-1.31,-0.0699999999999932,0.0300000000000011,0.61999999999999,0.629999999999995,0.0550000000000068,-1.30500000000001,-0.0649999999999977,0.0335000000000036,1.03999999999999,-1.155,-0.114999999999995,-0.599999999999994,0.609999999999999,0.629899999999992,-0.529899999999998,-1.19999999999999,-0.0100000000000051,0.620000000000005,4396657,3233823,3098215,1892226,3862267
"4698",2022-11-08 17:00:00,-0.13000000000001,-0.120000000000005,0.039999999999992,-0.180000000000007,34970,88.6,0.0200000000000102,1020,0.640000000000001,0.0600000000000023,-1.31,-0.0699999999999932,0.0300000000000011,-0.109999999999999,0.629999999999995,0.0550000000000068,-1.30500000000001,-0.0649999999999977,-0.559999999999988,1.03999999999999,-1.155,-0.114999999999995,-0.599999999999994,0.340000000000003,0.629899999999992,-0.529899999999998,-1.19999999999999,-0.0100000000000051,2428509,4396657,3233823,3098215,1892226
"4699",2022-11-08 18:00:00,-0.0699999999999932,0.390000000000001,0.0200000000000102,0.600000000000009,19959,88.62,0.179999999999993,1080,-0.13000000000001,0.640000000000001,0.0600000000000023,-1.31,-0.0699999999999932,-0.180000000000007,-0.109999999999999,0.629999999999995,0.0550000000000068,-1.30500000000001,-0.120000000000005,-0.559999999999988,1.03999999999999,-1.155,-0.114999999999995,0.039999999999992,0.340000000000003,0.629899999999992,-0.529899999999998,-1.19999999999999,34970,2428509,4396657,3233823,3098215
